13.11	3.552171827
13.12	3.532155166
13.13	3.522138505
13.14	3.512121843
13.15	3.502105182
13.16	3.492088521
13.17	3.482071859
13.18	3.472055198
13.19	3.462038536
13.2	3.452021875
13.21	3.442005214
13.22	3.431988552
13.23	3.431971891
13.24	3.42195523
13.25	3.421938568
13.26	3.421921907
13.27	3.411905245
13.28	3.411888584
13.29	3.421871923
13.3	3.421855261
13.31	3.4218386
13.32	3.431821939
13.33	3.431805277
13.34	3.441788616
13.35	3.451771955
13.36	3.461755293
13.37	3.471738632
13.38	3.49172197
13.39	3.501705309
13.4	3.521688648
13.41	3.541671986
13.42	3.561655325
13.43	3.581638664
13.44	3.601622002
13.45	3.621605341
13.46	3.641588679
13.47	3.671572018
13.48	3.691555357
13.49	3.721538695
13.5	3.751522034
13.51	3.771505373
13.52	3.801488711
13.53	3.83147205
13.54	3.861455389
13.55	3.891438727
13.56	3.911422066
13.57	3.941405404
13.58	3.971388743
13.59	4.001372082
13.6	4.03135542
13.61	4.061338759
13.62	4.081322098
13.63	4.111305436
13.64	4.141288775
13.65	4.161272113
13.66	4.191255452
13.67	4.221238791
13.68	4.241222129
13.69	4.271205468
13.7	4.291188807
13.71	4.321172145
13.72	4.341155484
13.73	4.371138823
13.74	4.391122161
13.75	4.4111055
13.76	4.431088838
13.77	4.451072177
13.78	4.471055516
13.79	4.491038854
13.8	4.511022193
13.81	4.521005532
13.82	4.54098887
13.83	4.560972209
13.84	4.570955548
13.85	4.590938886
13.86	4.600922225
13.87	4.610905563
13.88	4.630888902
13.89	4.640872241
13.9	4.650855579
13.91	4.660838918
13.92	4.680822257
13.93	4.690805595
13.94	4.700788934
13.95	4.710772272
13.96	4.720755611
13.97	4.73073895
13.98	4.740722288
13.99	4.750705627
14	4.760688966
14.01	4.770672304
14.02	4.780655643
